susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00319523220492867,0.000989483993724245
0.3537,0.0152,0.00310180436267929,0.000692638795606971
0.3998,0.0213,0.0017377578658384,0.00940009794038033
0.4318,0.0262,0.00140141763374064,0.00514531676736607
0.6081,0.0668,0.00112113410699252,0.00593690396234547
0.7004,0.0982,0.000784793874894761,0.0124674983209255
0.7152,0.1039,0.00117719081234214,0.0115769627265737
0.6895,0.0941,0.00168170116048877,0.0124674983209255
0.7075,0.1009,0.00224226821398503,0.0186022990820158
0.766,0.1253,0.00302706208887979,0.0206802154688367
0.8963,0.1925,0.00304574765732967,0.0315645393998034
1.0018,0.2607,0.00289626310973067,0.0562026908435371
1.0455,0.2929,0.00390528380602393,0.0968704829856036
1.307,0.5387,0.00461533540711919,0.091131475822003
1.387,0.6334,0.00454059313331969,0.163561704162618
1.3056,0.5371,0.00485824779696757,0.224217072977914
1.4357,0.696,0.0052880158713147,0.25914585795638
1.5476,0.8541,0.00493299007076707,0.343845687819175
1.5698,0.888,0.00429768074347131,0.572020696771986
1.5229,0.8174,0.0036250002792758,0.941592968427992
1.5776,0.9,0.0036250002792758,0.787530310605127
