susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.121443205935556,0.00335903531546515
0.3537,0.0152,0.117892235001768,0.0023513247208256
0.3998,0.0213,0.0660480593684604,0.0319108354969189
0.4318,0.0262,0.0532645640068229,0.0174669836404188
0.6081,0.0668,0.0426116512054583,0.0201542118927909
0.7004,0.0982,0.0298281558438208,0.0423238449748608
0.7152,0.1039,0.0447422337657312,0.0393007131909422
0.6895,0.0941,0.0639174768081875,0.0423238449748608
0.7075,0.1009,0.0852233024109167,0.0631498639307447
0.766,0.1253,0.115051458254738,0.0702038380932215
0.8963,0.1925,0.115761652441495,0.107153226563338
1.0018,0.2607,0.110080098947434,0.19079320591842
1.0455,0.2929,0.148430585032347,0.328849557384038
1.307,0.5387,0.175417964129137,0.30936715255434
1.387,0.6334,0.172577187382106,0.555248537646388
1.3056,0.5371,0.184650488556986,0.761157402484402
1.4357,0.696,0.200984954852412,0.879731349120322
1.5476,0.8541,0.187491265304017,1
1.5698,0.888,0.163344662954257,1
1.5229,0.8174,0.137777672230982,1
1.5776,0.9,0.137777672230982,1
