susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.12463978959093,0.0033882522163515
0.3537,0.0152,0.120995351298797,0.00237177655144605
0.3998,0.0213,0.0677865522336635,0.0321883960553393
0.4318,0.0262,0.0546665743819867,0.0176189115250278
0.6081,0.0668,0.0437332595055893,0.020329513298109
0.7004,0.0982,0.0306132816539125,0.0426919779260289
0.7152,0.1039,0.0459199224808688,0.0396425509313126
0.6895,0.0941,0.065599889258384,0.0426919779260289
0.7075,0.1009,0.0874665190111787,0.0636991416674082
0.766,0.1253,0.118079800665091,0.0708144713217464
0.8963,0.1925,0.118808688323518,0.108085245701613
1.0018,0.2607,0.112977587056106,0.192452725888765
1.0455,0.2929,0.152337520611136,0.331709891980812
1.307,0.5387,0.180035251631343,0.312058029125973
1.387,0.6334,0.177119700997637,0.560078091362903
1.3056,0.5371,0.189510791190887,0.76777795222525
1.4357,0.696,0.206275207334696,0.887383255462458
1.5476,0.8541,0.192426341824593,1
1.5698,0.888,0.167644161438092,1
1.5229,0.8174,0.141404205734739,1
1.5776,0.9,0.141404205734739,1
