susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.158579838974265,0.00361617873124915
0.3537,0.0152,0.153943001577356,0.0025313251118744
0.3998,0.0213,0.0862451755824949,0.0343536979468669
0.4318,0.0262,0.0695525609536249,0.0188041294024956
0.6081,0.0668,0.0556420487628999,0.0216970723874949
0.7004,0.0982,0.03894943413403,0.0455638520137393
0.7152,0.1039,0.0584241512010449,0.042309291155615
0.6895,0.0941,0.0834630731443499,0.0455638520137393
0.7075,0.1009,0.1112840975258,0.067984160147484
0.766,0.1253,0.15023353165983,0.0755781354831072
0.8963,0.1925,0.151160899139212,0.115356101526848
1.0018,0.2607,0.143741959304158,0.205398951934952
1.0455,0.2929,0.193819803190768,0.354023897789292
1.307,0.5387,0.229059767407271,0.333050061148047
1.387,0.6334,0.225350297489745,0.597754344275484
1.3056,0.5371,0.241115544639233,0.819426100501057
1.4357,0.696,0.262444996665011,0.947077209714152
1.5476,0.8541,0.24482501455676,1
1.5698,0.888,0.213294520257783,1
1.5229,0.8174,0.179909291000043,1
1.5776,0.9,0.179909291000043,1
