susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.158179027139283,0.00369912498498868
0.3537,0.0152,0.153553909386673,0.00258938748949208
0.3998,0.0213,0.0860271901985577,0.0351416873573925
0.4318,0.0262,0.0693767662891594,0.0192354499219412
0.6081,0.0668,0.0555014130313275,0.0221947499099321
0.7004,0.0982,0.0388509891219293,0.0466089748108574
0.7152,0.1039,0.0582764836828939,0.0432797623243676
0.6895,0.0941,0.0832521195469913,0.0466089748108574
0.7075,0.1009,0.111002826062655,0.0695435497177872
0.766,0.1253,0.149853815184584,0.0773117121862635
0.8963,0.1925,0.150778838735106,0.118002087021139
1.0018,0.2607,0.143378650330929,0.210110299147357
1.0455,0.2929,0.193329922059124,0.362144336030392
1.307,0.5387,0.228480816978965,0.340689411117458
1.387,0.6334,0.224780722776876,0.611465360018629
1.3056,0.5371,0.240506123135753,0.838221721598436
1.4357,0.696,0.261781664797761,0.968800833568536
1.5476,0.8541,0.244206217337841,1
1.5698,0.888,0.212755416620089,1
1.5229,0.8174,0.179454568801292,1
1.5776,0.9,0.179454568801292,1
