susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.171223049283761,0.00373488119048531
0.3537,0.0152,0.166216527374879,0.00261441683333972
0.3998,0.0213,0.0931213075052032,0.0354813713096105
0.4318,0.0262,0.0750978286332284,0.0194213821905236
0.6081,0.0668,0.0600782629065827,0.0224092871429119
0.7004,0.0982,0.0420547840346079,0.0470595030001149
0.7152,0.1039,0.0630821760519119,0.0436981099286781
0.6895,0.0941,0.0901173943598741,0.0470595030001149
0.7075,0.1009,0.120156525813165,0.0702157663811239
0.766,0.1253,0.162211309847773,0.078059016881143
0.8963,0.1925,0.16321261422955,0.119142709976481
1.0018,0.2607,0.155202179175339,0.212141251619566
1.0455,0.2929,0.209272615791263,0.365644868548512
1.307,0.5387,0.247322182298765,0.343982557643697
1.387,0.6334,0.24331696477166,0.617375860787222
1.3056,0.5371,0.260339139261858,0.846324077763972
1.4357,0.696,0.283369140042715,0.978165383788103
1.5476,0.8541,0.264344356788964,1
1.5698,0.888,0.230300007808567,1
1.5229,0.8174,0.194253050064617,1
1.5776,0.9,0.194253050064617,1
