susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.179923717653801,0.00360449628685104
0.3537,0.0152,0.174662790237023,0.00252314740079573
0.3998,0.0213,0.097853249952067,0.0342427147250849
0.4318,0.0262,0.0789139112516669,0.0187433806916254
0.6081,0.0668,0.0631311290013335,0.0216269777211062
0.7004,0.0982,0.0441917903009335,0.0454166532143231
0.7152,0.1039,0.0662876854514002,0.0421726065561572
0.6895,0.0941,0.0946966935020003,0.0454166532143231
0.7075,0.1009,0.126262258002667,0.0677645301927995
0.766,0.1253,0.170454048303601,0.0753339723951867
0.8963,0.1925,0.171506233786956,0.114983431550548
1.0018,0.2607,0.163088749920112,0.204735389093139
1.0455,0.2929,0.219906766021312,0.352880186482717
1.307,0.5387,0.259889814388823,0.331974108018981
1.387,0.6334,0.255681072455401,0.595823236216477
1.3056,0.5371,0.273568225672445,0.816778858600445
1.4357,0.696,0.297768491789623,0.944017577526287
1.5476,0.8541,0.277776967605868,1
1.5698,0.888,0.242002661171779,1
1.5229,0.8174,0.204123983770978,1
1.5776,0.9,0.204123983770978,1
