susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.1783482832266,0.0035939449579667
0.3537,0.0152,0.173133421143951,0.00251576147057669
0.3998,0.0213,0.0969964347372737,0.0341424771006837
0.4318,0.0262,0.0782229312397368,0.0186885137814269
0.6081,0.0668,0.0625783449917895,0.0215636697478002
0.7004,0.0982,0.0438048414942526,0.0452837064703804
0.7152,0.1039,0.0657072622413789,0.0420491560082104
0.6895,0.0941,0.0938675174876842,0.0452837064703804
0.7075,0.1009,0.125156689983579,0.067566165209774
0.766,0.1253,0.168961531477832,0.0751134496215041
0.8963,0.1925,0.170004503894361,0.114646844159138
1.0018,0.2607,0.161660724562123,0.204136073612509
1.0455,0.2929,0.217981235054733,0.35184721138494
1.307,0.5387,0.257614186882867,0.331002330628733
1.387,0.6334,0.253442297216747,0.594079101551896
1.3056,0.5371,0.271172828297754,0.814387927475255
1.4357,0.696,0.29516119387794,0.94125418449148
1.5476,0.8541,0.275344717963874,1
1.5698,0.888,0.23988365580186,1
1.5229,0.8174,0.202336648806786,1
1.5776,0.9,0.202336648806786,1
