susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.163958282924551,0.00368129399659562
0.3537,0.0152,0.159164181084652,0.00257690579761694
0.3998,0.0213,0.0891702942221243,0.0349722929676584
0.4318,0.0262,0.0719115275984873,0.0191427287822972
0.6081,0.0668,0.0575292220787899,0.0220877639795737
0.7004,0.0982,0.0402704554551529,0.0463843043571048
0.7152,0.1039,0.0604056831827293,0.0430711397601688
0.6895,0.0941,0.0862938331181848,0.0463843043571048
0.7075,0.1009,0.11505844415758,0.0692083271359977
0.766,0.1253,0.155328899612733,0.0769390445288485
0.8963,0.1925,0.156287719980712,0.1174332784914
1.0018,0.2607,0.148617157036874,0.209097499006631
1.0455,0.2929,0.200393456907785,0.360398682266711
1.307,0.5387,0.236828630891018,0.339047177086457
1.387,0.6334,0.232993349419099,0.608517897637256
1.3056,0.5371,0.249293295674756,0.834181219628568
1.4357,0.696,0.271346164138292,0.964130897708393
1.5476,0.8541,0.253128577146675,1
1.5698,0.888,0.220528684635361,1
1.5229,0.8174,0.186011151388087,1
1.5776,0.9,0.186011151388087,1
