susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.028709439549718,0.00205707220709167
0.3537,0.0152,0.0278699822529426,0.00143995054496417
0.3998,0.0213,0.0156139057200221,0.0195421859673708
0.4318,0.0262,0.0125918594516307,0.0106967754768767
0.6081,0.0668,0.0100734875613046,0.01234243324255
0.7004,0.0982,0.0070514412929132,0.025919109809355
0.7152,0.1039,0.0105771619393698,0.0240677448229725
0.6895,0.0941,0.0151102313419569,0.025919109809355
0.7075,0.1009,0.0201469751226091,0.0386729574933233
0.766,0.1253,0.0271984164155223,0.0429928091282158
0.8963,0.1925,0.0273663078748774,0.0656206034062242
1.0018,0.2607,0.0260231762000368,0.116841701362807
1.0455,0.2929,0.0350893150052109,0.201387369074274
1.307,0.5387,0.0414691904607038,0.189456350273142
1.387,0.6334,0.0407976246232835,0.340034035832252
1.3056,0.5371,0.0436517794323198,0.466132562126972
1.4357,0.696,0.0475132829974866,0.538747211037307
1.5476,0.8541,0.0443233452697401,0.714832591964354
1.5698,0.888,0.0386150356516675,1
1.5229,0.8174,0.0325709431148848,1
1.5776,0.9,0.0325709431148848,1
