susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0317880119768077,0.00212811824137527
0.3537,0.0152,0.0308585379423981,0.00148968276896269
0.3998,0.0213,0.0172882170400182,0.0202171232930651
0.4318,0.0262,0.0139421105161437,0.0110662148551514
0.6081,0.0668,0.011153688412915,0.0127687094482516
0.7004,0.0982,0.00780758188904048,0.0268142898413285
0.7152,0.1039,0.0117113728335607,0.0248989834240907
0.6895,0.0941,0.0167305326193725,0.0268142898413285
0.7075,0.1009,0.0223073768258299,0.0400086229378551
0.766,0.1253,0.0301149587148704,0.0444776712447432
0.8963,0.1925,0.0303008535217523,0.0678869718998712
1.0018,0.2607,0.028813695066697,0.120877116110116
1.0455,0.2929,0.0388520146383205,0.208342775830639
1.307,0.5387,0.0459160172998333,0.195999690030663
1.387,0.6334,0.0451724380723056,0.351777945299333
1.3056,0.5371,0.0483326497892982,0.482231593495637
1.4357,0.696,0.0526082303475823,0.557354167416184
1.5476,0.8541,0.0490762290168259,0.739521088877908
1.5698,0.888,0.0427558055828407,1
1.5229,0.8174,0.0360635925350917,1
1.5776,0.9,0.0360635925350917,1
