susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0284107977250423,0.00206975038188633
0.3537,0.0152,0.0275800726453627,0.00144882526732043
0.3998,0.0213,0.0154514864820405,0.0196626286279202
0.4318,0.0262,0.012460876195194,0.0107627019858089
0.6081,0.0668,0.00996870095615518,0.012418502291318
0.7004,0.0982,0.00697809066930863,0.0260788548117678
0.7152,0.1039,0.0104671360039629,0.0242160794680701
0.6895,0.0941,0.0149530514342328,0.0260788548117678
0.7075,0.1009,0.0199374019123104,0.0389113071794631
0.766,0.1253,0.026915492581619,0.0432577829814244
0.8963,0.1925,0.0270816375975549,0.066025037182174
1.0018,0.2607,0.0257524774700676,0.117561821691144
1.0455,0.2929,0.0347243083306072,0.202628562386672
1.307,0.5387,0.0410378189361722,0.190624010171731
1.387,0.6334,0.0403732388724285,0.342129738125811
1.3056,0.5371,0.0431977041433391,0.469005436535443
1.4357,0.696,0.0470190395098653,0.542067625016031
1.5476,0.8541,0.0438622842070828,0.719238257705501
1.5698,0.888,0.0382133536652615,1
1.5229,0.8174,0.0322321330915684,1
1.5776,0.9,0.0322321330915684,1
