susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0256776963975572,0.00198995552514178
0.3537,0.0152,0.0249268865613713,0.00139296886759924
0.3998,0.0213,0.0139650629530574,0.0189045774888469
0.4318,0.0262,0.0112621475427882,0.0103477687307372
0.6081,0.0668,0.0090097180342306,0.0119397331508507
0.7004,0.0982,0.00630680262396142,0.0250734396167864
0.7152,0.1039,0.00946020393594212,0.0232824796441588
0.6895,0.0941,0.0135145770513459,0.0250734396167864
0.7075,0.1009,0.0180194360684612,0.0374111638726654
0.766,0.1253,0.0243262386924226,0.0415900704754631
0.8963,0.1925,0.0244764006596598,0.0634795812520226
1.0018,0.2607,0.0232751049217624,0.113029473828053
1.0455,0.2929,0.0313838511525699,0.19481664591138
1.307,0.5387,0.0370900059075826,0.183274903865558
1.387,0.6334,0.0364893580386339,0.328939648305935
1.3056,0.5371,0.0390421114816659,0.450923921997126
1.4357,0.696,0.042495836728121,0.521169352034631
1.5476,0.8541,0.0396427593506146,0.691509544986767
1.5698,0.888,0.0345372524645506,1
1.5229,0.8174,0.0291314216440123,1
1.5776,0.9,0.0291314216440123,1
