susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0310038167420441,0.00200579632304198
0.3537,0.0152,0.0300972723928615,0.00140405742612939
0.3998,0.0213,0.0168617248947959,0.0190550650688988
0.4318,0.0262,0.0135981652377386,0.0104301408798183
0.6081,0.0668,0.0108785321901909,0.0120347779382519
0.7004,0.0982,0.00761497253313364,0.0252730336703289
0.7152,0.1039,0.0114224587997005,0.0234678169795912
0.6895,0.0941,0.0163177982852864,0.0252730336703289
0.7075,0.1009,0.0217570643803818,0.0377089708731892
0.766,0.1253,0.0293720369135155,0.0419211431515774
0.8963,0.1925,0.029553345783352,0.0639849027050391
1.0018,0.2607,0.0281028748246598,0.113929231148784
1.0455,0.2929,0.0378935537958317,0.19636746002581
1.307,0.5387,0.0447832908496192,0.184733841352166
1.387,0.6334,0.0440580553702732,0.331558132198839
1.3056,0.5371,0.0471403061574939,0.454513446801313
1.4357,0.696,0.0513104101637338,0.525318057004694
1.5476,0.8541,0.04786554163684,0.697014222257088
1.5698,0.888,0.0417010400623985,1
1.5229,0.8174,0.0351739207482839,1
1.5776,0.9,0.0351739207482839,1
