susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.027407040637603,0.00204508270802962
0.3537,0.0152,0.0266056651803632,0.00143155789562073
0.3998,0.0213,0.0149055835046613,0.0194282857262814
0.4318,0.0262,0.0120206318585978,0.010634430081754
0.6081,0.0668,0.00961650548687825,0.0122704962481777
0.7004,0.0982,0.00673155384081477,0.0257680421211732
0.7152,0.1039,0.0100973307612222,0.0239274676839465
0.6895,0.0941,0.0144247582303174,0.0257680421211732
0.7075,0.1009,0.0192330109737565,0.0384475549109568
0.766,0.1253,0.0259645648145713,0.042742228597819
0.8963,0.1925,0.0261248399060192,0.0652381383861448
1.0018,0.2607,0.0248426391744355,0.116160697816082
1.0455,0.2929,0.0334974941126259,0.2002135971161
1.307,0.5387,0.0395879475876488,0.188352117409528
1.387,0.6334,0.0389468472218569,0.338052171637296
1.3056,0.5371,0.0416715237764724,0.463415741639512
1.4357,0.696,0.0453578508797757,0.535607161232957
1.5476,0.8541,0.0423126241422643,0.710666241040293
1.5698,0.888,0.0368632710330333,1
1.5229,0.8174,0.0310933677409063,1
1.5776,0.9,0.0310933677409063,1
