susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0247808696387119,0.00199413651658985
0.3537,0.0152,0.0240562828071706,0.00139589556161289
0.3998,0.0213,0.0134773150666679,0.0189442969076036
0.4318,0.0262,0.0108688024731193,0.0103695098862672
0.6081,0.0668,0.0086950419784954,0.0119648190995391
0.7004,0.0982,0.00608652938494678,0.0251261201090321
0.7152,0.1039,0.00912979407742017,0.0233313972441012
0.6895,0.0941,0.0130425629677431,0.0251261201090321
0.7075,0.1009,0.0173900839569908,0.0374897665118891
0.766,0.1253,0.0234766133419376,0.0416774531967278
0.8963,0.1925,0.0236215307082458,0.0636129548792161
1.0018,0.2607,0.0224621917777798,0.113266954142303
1.0455,0.2929,0.0302877295584257,0.195225964974146
1.307,0.5387,0.0357945894781394,0.183659973177925
1.387,0.6334,0.0352149200129064,0.329630766192302
1.3056,0.5371,0.0376785152401467,0.45187133465926
1.4357,0.696,0.0410116146652366,0.522264353694881
1.5476,0.8541,0.0382581847053798,0.692962439514972
1.5698,0.888,0.033330994250899,1
1.5229,0.8174,0.0281139690638018,1
1.5776,0.9,0.0281139690638018,1
