susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0303349442630333,0.00206678333203918
0.3537,0.0152,0.0294479575886756,0.00144674833242743
0.3998,0.0213,0.0164979521430532,0.0196344416543722
0.4318,0.0262,0.0133048001153655,0.0107472733266037
0.6081,0.0668,0.0106438400922924,0.0124006999922351
0.7004,0.0982,0.00745068806460466,0.0260414699836937
0.7152,0.1039,0.011176032096907,0.0241813649848584
0.6895,0.0941,0.0159657601384386,0.0260414699836937
0.7075,0.1009,0.0212876801845848,0.0388555266423366
0.766,0.1253,0.0287383682491894,0.0431957716396188
0.8963,0.1925,0.028915765584061,0.0659303882920498
1.0018,0.2607,0.0274965869050886,0.117393293259825
1.0455,0.2929,0.0370760429881518,0.202338088206636
1.307,0.5387,0.0438171417132703,0.190350744880808
1.387,0.6334,0.0431075523737841,0.341639284786076
1.3056,0.5371,0.0461233070666003,0.468333103040078
1.4357,0.696,0.0502034457686457,0.541290554661061
1.5476,0.8541,0.0468328964060865,0.718207207883615
1.5698,0.888,0.0408013870204541,1
1.5229,0.8174,0.0344150829650787,1
1.5776,0.9,0.0344150829650787,1
