susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0366577852854388,0.00212098298643394
0.3537,0.0152,0.0355859202186131,0.00148468809050376
0.3998,0.0213,0.0199366902429579,0.0201493383711224
0.4318,0.0262,0.0160779760023854,0.0110291115294565
0.6081,0.0668,0.0128623808019084,0.0127258979186036
0.7004,0.0982,0.00900366656133585,0.0267243856290676
0.7152,0.1039,0.0135054998420038,0.0248155009412771
0.6895,0.0941,0.0192935712028625,0.0267243856290676
0.7075,0.1009,0.0257247616038167,0.039874480144958
0.766,0.1253,0.0347284281651526,0.0443285444164693
0.8963,0.1925,0.0349428011785177,0.0676593572672426
1.0018,0.2607,0.0332278170715966,0.120471833629448
1.0455,0.2929,0.0448039597933141,0.207644234371882
1.307,0.5387,0.0529501343011894,0.195342533050566
1.387,0.6334,0.0520926422477288,0.35059848765753
1.3056,0.5371,0.0557369834749362,0.48061474472593
1.4357,0.696,0.0606675627823344,0.555485444147048
1.5476,0.8541,0.0565944755283968,0.737041587785793
1.5698,0.888,0.049305793073982,1
1.5229,0.8174,0.041588364592837,1
1.5776,0.9,0.041588364592837,1
