susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0276190464395325,0.00205034238118509
0.3537,0.0152,0.0268114719822362,0.00143523966682956
0.3998,0.0213,0.0150208849057107,0.0194782526212583
0.4318,0.0262,0.0121136168594441,0.0106617803821625
0.6081,0.0668,0.00969089348755526,0.0123020542871105
0.7004,0.0982,0.00678362544128869,0.0258343140029321
0.7152,0.1039,0.010175438161933,0.0239890058598655
0.6895,0.0941,0.0145363402313329,0.0258343140029321
0.7075,0.1009,0.0193817869751105,0.0385464367662796
0.766,0.1253,0.0261654124163992,0.0428521557667683
0.8963,0.1925,0.0263269273078585,0.0654059219598043
1.0018,0.2607,0.0250348081761844,0.116459447251313
1.0455,0.2929,0.0337566123149842,0.20072851911802
1.307,0.5387,0.0398941781904358,0.188836533307147
1.387,0.6334,0.0392481186245988,0.338921595609895
1.3056,0.5371,0.0419938717794061,0.464607583576541
1.4357,0.696,0.045708714282969,0.536984669632374
1.5476,0.8541,0.0426399313452432,0.712493977461818
1.5698,0.888,0.0371484250356285,1
1.5229,0.8174,0.0313338889430953,1
1.5776,0.9,0.0313338889430953,1
