susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0283560512894049,0.0020510266331483
0.3537,0.0152,0.0275269269826971,0.00143571864320381
0.3998,0.0213,0.015421712104764,0.0194847530149089
0.4318,0.0262,0.0124368646006162,0.0106653384923712
0.6081,0.0668,0.00994949168049293,0.0123061597988898
0.7004,0.0982,0.00696464417634505,0.0258429355776686
0.7152,0.1039,0.0104469662645176,0.0239970116078352
0.6895,0.0941,0.0149242375207394,0.0258429355776686
0.7075,0.1009,0.0198989833609859,0.0385593007031881
0.766,0.1253,0.0268636275373309,0.0428664566327996
0.8963,0.1925,0.0270294523986725,0.0654277495974309
1.0018,0.2607,0.0257028535079401,0.116498312762824
1.0455,0.2929,0.0346573960203837,0.200795507385219
1.307,0.5387,0.0409587407513626,0.188899552912959
1.387,0.6334,0.0402954413059964,0.339034702459415
1.3056,0.5371,0.0431144639488027,0.464762635071406
1.4357,0.696,0.0469284357596583,0.537163875221541
1.5476,0.8541,0.0437777633941689,0.712731755019036
1.5698,0.888,0.0381397181085563,1
1.5229,0.8174,0.0321700231002605,1
1.5776,0.9,0.0321700231002605,1
