susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0314762556498405,0.00201593317472171
0.3537,0.0152,0.030555897297506,0.00141115322230519
0.3998,0.0213,0.017118665353422,0.0191513651598562
0.4318,0.0262,0.0138053752850178,0.0104828525085529
0.6081,0.0668,0.0110443002280142,0.0120955990483302
0.7004,0.0982,0.00773101015960995,0.0254007580014935
0.7152,0.1039,0.0115965152394149,0.023586418144244
0.6895,0.0941,0.0165664503420213,0.0254007580014935
0.7075,0.1009,0.0220886004560284,0.0378995436847681
0.766,0.1253,0.0298196106156384,0.0421330033516836
0.8963,0.1925,0.0300036822861053,0.0643082682736224
1.0018,0.2607,0.0285311089223701,0.114505004324193
1.0455,0.2929,0.0384709791275829,0.197359857805255
1.307,0.5387,0.0454657026053252,0.185667445391869
1.387,0.6334,0.0447294159234576,0.333233753781498
1.3056,0.5371,0.0478586343213949,0.456810457391938
1.4357,0.696,0.0520922827421337,0.527972898459615
1.5476,0.8541,0.0485949210032626,0.700536778215793
1.5698,0.888,0.0423364842073878,1
1.5229,0.8174,0.0357099040705793,1
1.5776,0.9,0.0357099040705793,1
