susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0296787084457581,0.00206846842513262
0.3537,0.0152,0.028810909953192,0.00144792789759283
0.3998,0.0213,0.0161410519617281,0.0196504500387598
0.4318,0.0262,0.0130169773884904,0.0107560358106896
0.6081,0.0668,0.0104135819107923,0.0124108105507957
0.7004,0.0982,0.00728950733755461,0.026062702156671
0.7152,0.1039,0.0109342610063319,0.0242010805740516
0.6895,0.0941,0.0156203728661885,0.026062702156671
0.7075,0.1009,0.0208271638215846,0.0388872063924932
0.766,0.1253,0.0281166711591392,0.0432309900852717
0.8963,0.1925,0.0282902308576524,0.0659841427617304
1.0018,0.2607,0.0269017532695468,0.117489006547533
1.0455,0.2929,0.0362739769892599,0.202503058820483
1.307,0.5387,0.0428692455327616,0.190505941954714
1.387,0.6334,0.0421750067387088,0.341917830674421
1.3056,0.5371,0.0451255216134333,0.468714945135051
1.4357,0.696,0.049117394679237,0.541731880542232
1.5476,0.8541,0.0458197604074861,0.718792777733584
1.5698,0.888,0.0399187306580372,1
1.5229,0.8174,0.0336705815115618,1
1.5776,0.9,0.0336705815115618,1
