susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0241100891576145,0.00197597893650749
0.3537,0.0152,0.0234051157904328,0.00138318525555524
0.3998,0.0213,0.0131125046295798,0.0187717998968211
0.4318,0.0262,0.0105746005077257,0.0102750904698389
0.6081,0.0668,0.00845968040618052,0.0118558736190449
0.7004,0.0982,0.00592177628432637,0.0248973345999944
0.7152,0.1039,0.00888266442648955,0.0231189535571376
0.6895,0.0941,0.0126895206092708,0.0248973345999944
0.7075,0.1009,0.016919360812361,0.0371484040063408
0.766,0.1253,0.0228411370966874,0.0412979597730065
0.8963,0.1925,0.0229821317701238,0.0630337280745889
1.0018,0.2607,0.021854174382633,0.112235603593625
1.0455,0.2929,0.0294678867481955,0.193448337884083
1.307,0.5387,0.0348256843387765,0.18198766005234
1.387,0.6334,0.0342617056450311,0.326629318204688
1.3056,0.5371,0.0366586150934489,0.447756827012597
1.4357,0.696,0.0399014925824848,0.517508883471312
1.5476,0.8541,0.0372225937871943,0.686652680436352
1.5698,0.888,0.0324287748903587,1
1.5229,0.8174,0.0273529666466504,1
1.5776,0.9,0.0273529666466504,1
