susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0195871012313946,0.0018182268758124
0.3537,0.0152,0.0190143789731667,0.00127275881306868
0.3998,0.0213,0.0106526340030392,0.0172731553202178
0.4318,0.0262,0.00859083387341867,0.00945477975422448
0.6081,0.0668,0.00687266709873494,0.0109093612548744
0.7004,0.0982,0.00481086696911446,0.0229096586352362
0.7152,0.1039,0.00721630045367168,0.0212732544470051
0.6895,0.0941,0.0103090006481024,0.0229096586352362
0.7075,0.1009,0.0137453341974699,0.0341826652652731
0.766,0.1253,0.0185562011665843,0.0380009417044792
0.8963,0.1925,0.0186707456182299,0.0580014373384156
1.0018,0.2607,0.0177543900050653,0.103275286546144
1.0455,0.2929,0.0239397903939267,0.178004411142034
1.307,0.5387,0.0282924795564588,0.167458695262322
1.387,0.6334,0.0278343017498765,0.30055290257179
1.3056,0.5371,0.0297815574278514,0.41201021005909
1.4357,0.696,0.0324160798156998,0.476193618775268
1.5476,0.8541,0.0302397352344337,0.631833839344809
1.5698,0.888,0.0263452238784839,1
1.5229,0.8174,0.022221623619243,1
1.5776,0.9,0.022221623619243,1
