susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021744706562324,0.00184968766528694
0.3537,0.0152,0.0211088964289227,0.00129478136570086
0.3998,0.0213,0.0118260684812639,0.017572032820226
0.4318,0.0262,0.00953715200101928,0.0096183758594921
0.6081,0.0668,0.00762972160081542,0.0110981259917217
0.7004,0.0982,0.0053408051205708,0.0233060645826155
0.7152,0.1039,0.0080112076808562,0.0216413456838572
0.6895,0.0941,0.0114445824012231,0.0233060645826155
0.7075,0.1009,0.0152594432016308,0.0347741281073945
0.766,0.1253,0.0206002483222016,0.0386584722044971
0.8963,0.1925,0.0207274103488819,0.0590050365226535
1.0018,0.2607,0.0197101141354398,0.105062259388298
1.0455,0.2929,0.0265768635761737,0.181084422431592
1.307,0.5387,0.0314090205900235,0.170356233972927
1.387,0.6334,0.0309003724833025,0.305753371071932
1.3056,0.5371,0.0330621269368668,0.419139224954021
1.4357,0.696,0.0359868535505127,0.48443319953865
1.5476,0.8541,0.0335707750435879,0.642766463687212
1.5698,0.888,0.0292472661364591,1
1.5229,0.8174,0.0246694331759699,1
1.5776,0.9,0.0246694331759699,1
