susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0243670923705596,0.00185104231546278
0.3537,0.0152,0.0236546042895491,0.00129572962082394
0.3998,0.0213,0.0132522783067956,0.0175849019968964
0.4318,0.0262,0.0106873212151577,0.00962542004040644
0.6081,0.0668,0.00854985697212619,0.0111062538927767
0.7004,0.0982,0.00598489988048833,0.023323133174831
0.7152,0.1039,0.0089773498207325,0.0216571950909145
0.6895,0.0941,0.0128247854581893,0.023323133174831
0.7075,0.1009,0.0170997139442524,0.0347995955307002
0.766,0.1253,0.0230846138247407,0.038686784393172
0.8963,0.1925,0.0232271114409428,0.0590482498632626
1.0018,0.2607,0.022087130511326,0.105139203518286
1.0455,0.2929,0.0297820017862396,0.181217042683806
1.307,0.5387,0.0351969112019195,0.170480997254122
1.387,0.6334,0.0346269207371111,0.305977294745997
1.3056,0.5371,0.0370493802125468,0.419446188683865
1.4357,0.696,0.0403268253851952,0.484787982419701
1.5476,0.8541,0.0376193706773552,0.643237204623315
1.5698,0.888,0.0327744517264837,1
1.5229,0.8174,0.027644537543208,1
1.5776,0.9,0.027644537543208,1
