susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199523401439951,0.00182210155322714
0.3537,0.0152,0.0193689383853988,0.001275471087259
0.3998,0.0213,0.0108512727098921,0.0173099647556578
0.4318,0.0262,0.00875102637894522,0.00947492807678113
0.6081,0.0668,0.00700082110315618,0.0109326093193628
0.7004,0.0982,0.00490057477220933,0.022958479570662
0.7152,0.1039,0.00735086215831399,0.0213185881727575
0.6895,0.0941,0.0105012316547343,0.022958479570662
0.7075,0.1009,0.0140016422063124,0.0342555092006702
0.766,0.1253,0.0189022169785217,0.0380819224624472
0.8963,0.1925,0.019018897330241,0.0581250395479458
1.0018,0.2607,0.0180854545164868,0.103495368223302
1.0455,0.2929,0.0243861935093274,0.178383742060937
1.307,0.5387,0.0288200468746596,0.16781555305222
1.387,0.6334,0.0283533254677825,0.301193386748446
1.3056,0.5371,0.0303368914470101,0.41288821196127
1.4357,0.696,0.0330205395365533,0.477208396790188
1.5476,0.8541,0.0308036128538872,0.633180289746431
1.5698,0.888,0.026836480895432,1
1.5229,0.8174,0.0226359882335383,1
1.5776,0.9,0.0226359882335383,1
