susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019147968412957,0.00179727913478691
0.3537,0.0152,0.018588086295619,0.00125809539435084
0.3998,0.0213,0.0104138073824854,0.0170741517804756
0.4318,0.0262,0.00839823176006884,0.00934585150089192
0.6081,0.0668,0.00671858540805507,0.0107836748087214
0.7004,0.0982,0.00470300978563855,0.022645717098315
0.7152,0.1039,0.00705451467845782,0.0210281658770068
0.6895,0.0941,0.0100778781120826,0.022645717098315
0.7075,0.1009,0.0134371708161101,0.0337888477339939
0.766,0.1253,0.0181401806017487,0.0375631339170464
0.8963,0.1925,0.0182521570252163,0.0573332043997024
1.0018,0.2607,0.0173563456374756,0.102085454855896
1.0455,0.2929,0.0234030725047252,0.175953627295638
1.307,0.5387,0.0276581765964934,0.165529408313874
1.387,0.6334,0.027210270902623,0.297090240980276
1.3056,0.5371,0.029113870101572,0.407263451942713
1.4357,0.696,0.0316893278413264,0.470707405400691
1.5476,0.8541,0.0295617757954423,0.624554499338451
1.5698,0.888,0.0257545773975444,1
1.5229,0.8174,0.0217234261527114,1
1.5776,0.9,0.0217234261527114,1
