susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0203659461976559,0.00184201380630577
0.3537,0.0152,0.0197704506948005,0.00128940966441404
0.3998,0.0213,0.0110762163531111,0.0174991311599048
0.4318,0.0262,0.00893243254283153,0.00957847179278999
0.6081,0.0668,0.00714594603426522,0.0110520828378346
0.7004,0.0982,0.00500216222398566,0.0232093739594527
0.7152,0.1039,0.00750324333597849,0.0215515615337775
0.6895,0.0941,0.0107189190513978,0.0232093739594527
0.7075,0.1009,0.0142918920685304,0.0346298595585484
0.766,0.1253,0.0192940542925161,0.0384980885517905
0.8963,0.1925,0.0194131533930872,0.058760240421154
1.0018,0.2607,0.0184603605885185,0.104626384198168
1.0455,0.2929,0.0248917120193572,0.180333151637335
1.307,0.5387,0.0294174778410585,0.169649471560761
1.387,0.6334,0.0289410814387742,0.304484882182343
1.3056,0.5371,0.0309657661484826,0.417400328508887
1.4357,0.696,0.0337050454616176,0.48242341587148
1.5476,0.8541,0.031442162550767,0.640099797691254
1.5698,0.888,0.02739279313135,1
1.5229,0.8174,0.0231052255107909,1
1.5776,0.9,0.0231052255107909,1
