susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.02289046653509,0.00181286998473563
0.3537,0.0152,0.022221154648099,0.00126900898931494
0.3998,0.0213,0.0124492010980314,0.0172222648549885
0.4318,0.0262,0.010039678304864,0.00942692392062527
0.6081,0.0668,0.00803174264389121,0.0108772199084138
0.7004,0.0982,0.00562221985072385,0.0228421618076689
0.7152,0.1039,0.00843332977608577,0.0212105788214069
0.6895,0.0941,0.0120476139658368,0.0228421618076689
0.7075,0.1009,0.0160634852877824,0.0340819557130298
0.766,0.1253,0.0216857051385063,0.0378889826809747
0.8963,0.1925,0.0218195675159045,0.0578305525130666
1.0018,0.2607,0.020748668496719,0.102971015132984
1.0455,0.2929,0.0279772368762211,0.177479971505618
1.307,0.5387,0.0330640072173522,0.166965325594151
1.387,0.6334,0.0325285577077594,0.2996674084768
1.3056,0.5371,0.0348042181235286,0.410796338541094
1.4357,0.696,0.0378830528036869,0.474790649002261
1.5476,0.8541,0.0353396676331213,0.629972319695631
1.5698,0.888,0.030788346801583,1
1.5229,0.8174,0.0259693012152483,1
1.5776,0.9,0.0259693012152483,1
