susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0235503211422383,0.00183012486535945
0.3537,0.0152,0.0228617152608863,0.00128108740575162
0.3998,0.0213,0.0128080693931471,0.0173861862209148
0.4318,0.0262,0.01032908822028,0.00951664929986915
0.6081,0.0668,0.00826327057622397,0.0109807491921567
0.7004,0.0982,0.00578428940335678,0.0230595733035291
0.7152,0.1039,0.00867643410503516,0.0214124609247056
0.6895,0.0941,0.0123949058643359,0.0230595733035291
0.7075,0.1009,0.0165265411524479,0.0344063474687577
0.766,0.1253,0.0223108305558047,0.0382496096860125
0.8963,0.1925,0.0224485517320751,0.0583809832049665
1.0018,0.2607,0.0213467823219119,0.103951092352417
1.0455,0.2929,0.0287837258405135,0.17916922431869
1.307,0.5387,0.0340171305387887,0.168554500099606
1.387,0.6334,0.0334662458337071,0.302519640243917
1.3056,0.5371,0.0358075058303039,0.414706294490452
1.4357,0.696,0.038975092884523,0.479309702237641
1.5476,0.8541,0.0363583905353855,0.63596839071241
1.5698,0.888,0.0316758705421919,1
1.5229,0.8174,0.0267179081964575,1
1.5776,0.9,0.0267179081964575,1
