susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.019769243812926,0.00182384545875774
0.3537,0.0152,0.0191911957482206,0.00127669182113041
0.3998,0.0213,0.0107516940035212,0.0173265318581985
0.4318,0.0262,0.00867072097058159,0.00948399638554022
0.6081,0.0668,0.00693657677646527,0.0109430727525464
0.7004,0.0982,0.00485560374352569,0.0229804527803475
0.7152,0.1039,0.00728340561528854,0.0213389918674655
0.6895,0.0941,0.0104048651646979,0.0229804527803475
0.7075,0.1009,0.0138731535529305,0.0342882946246454
0.766,0.1253,0.0187287572964562,0.0381183700880367
0.8963,0.1925,0.0188443669093973,0.0581806701343717
1.0018,0.2607,0.0179194900058686,0.103594422057439
1.0455,0.2929,0.0241624091046874,0.178554470412382
1.307,0.5387,0.0285555743964487,0.167976166751587
1.387,0.6334,0.0280931359446844,0.301481654332654
1.3056,0.5371,0.0300584993646829,0.413283380954503
1.4357,0.696,0.0327175204623279,0.477665125648651
1.5476,0.8541,0.0305209378164472,0.633786296918313
1.5698,0.888,0.0265902109764502,1
1.5229,0.8174,0.0224282649105711,1
1.5776,0.9,0.0224282649105711,1
