susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227540378052624,0.00191136740410707
0.3537,0.0152,0.0220887150624185,0.00133795718287495
0.3998,0.0213,0.0123750030168971,0.0181579903390172
0.4318,0.0262,0.00997984114265895,0.00993911050135677
0.6081,0.0668,0.00798387291412716,0.0114682044246424
0.7004,0.0982,0.00558871103988901,0.0240832292917491
0.7152,0.1039,0.00838306655983352,0.0223629986280527
0.6895,0.0941,0.0119758093711907,0.0240832292917491
0.7075,0.1009,0.0159677458282543,0.0359337071972129
0.766,0.1253,0.0215564568681433,0.0399475787458378
0.8963,0.1925,0.0216895214167121,0.0609726201910156
1.0018,0.2607,0.0206250050281618,0.108565668553282
1.0455,0.2929,0.0278104906508763,0.187122868862082
1.307,0.5387,0.0328669434964901,0.176036937918261
1.387,0.6334,0.032334685302215,0.315949031898899
1.3056,0.5371,0.0345967826278844,0.433115853770662
1.4357,0.696,0.0376572672449664,0.500587123135642
1.5476,0.8541,0.0351290408221595,0.664200172927207
1.5698,0.888,0.0306048461708208,1
1.5229,0.8174,0.0258145224223445,1
1.5776,0.9,0.0258145224223445,1
