susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0219969723951894,0.00184068654831063
0.3537,0.0152,0.0213537860678447,0.00128848058381744
0.3998,0.0213,0.0119632656886118,0.017486522208951
0.4318,0.0262,0.0096477949101708,0.00957157005121529
0.6081,0.0668,0.00771823592813664,0.0110441192898638
0.7004,0.0982,0.00540276514969565,0.023192650508714
0.7152,0.1039,0.00810414772454347,0.0215360326152344
0.6895,0.0941,0.011577353892205,0.023192650508714
0.7075,0.1009,0.0154364718562733,0.0346049071082399
0.766,0.1253,0.0208392370059689,0.0384703488596922
0.8963,0.1925,0.0209678742714379,0.0587179008911092
1.0018,0.2607,0.0199387761476863,0.104550995944044
1.0455,0.2929,0.0268851884830093,0.180203213079611
1.307,0.5387,0.0317734045708292,0.169527231099409
1.387,0.6334,0.0312588555089534,0.304265486435748
1.3056,0.5371,0.0334456890219254,0.417099571847189
1.4357,0.696,0.0364043461277111,0.482075807002555
1.5476,0.8541,0.0339602380838012,0.639638575537945
1.5698,0.888,0.0295865710578571,1
1.5229,0.8174,0.0249556295009751,1
1.5776,0.9,0.0249556295009751,1
