susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192134728597289,0.00181673724221496
0.3537,0.0152,0.01865167540769,0.00127171606955047
0.3998,0.0213,0.0104494326079227,0.0172590038010421
0.4318,0.0262,0.00842696178058285,0.00944703365951779
0.6081,0.0668,0.00674156942446628,0.0109004234532898
0.7004,0.0982,0.00471909859712639,0.0228908892519085
0.7152,0.1039,0.00707864789568959,0.021255825733915
0.6895,0.0941,0.0101123541366994,0.0228908892519085
0.7075,0.1009,0.0134831388489326,0.0341546601536412
0.766,0.1253,0.0182022374460589,0.0379698083622927
0.8963,0.1925,0.0183145969364667,0.0579539180266572
1.0018,0.2607,0.0174157210132045,0.10319067535781
1.0455,0.2929,0.0234831334952242,0.177858576012845
1.307,0.5387,0.0277527941307195,0.167321500007998
1.387,0.6334,0.0273033561690884,0.300306666138133
1.3056,0.5371,0.0292134675060205,0.41167265908591
1.4357,0.696,0.0317977357853993,0.475803483736098
1.5476,0.8541,0.0296629054676516,0.631316191669699
1.5698,0.888,0.0258426827937874,1
1.5229,0.8174,0.0217977411391076,1
1.5776,0.9,0.0217977411391076,1
