susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0244712113313459,0.00185367502933807
0.3537,0.0152,0.0237556788362773,0.00129757252053665
0.3998,0.0213,0.0133089044082759,0.0176099127787117
0.4318,0.0262,0.0107329874260289,0.00963911015255798
0.6081,0.0668,0.00858638994082314,0.0111220501760284
0.7004,0.0982,0.0060104729585762,0.0233563053696597
0.7152,0.1039,0.00901570943786429,0.0216879978432555
0.6895,0.0941,0.0128795849112347,0.0233563053696597
0.7075,0.1009,0.0171727798816463,0.0348490905515558
0.766,0.1253,0.0231832528402225,0.0387418081131658
0.8963,0.1925,0.0233263593392362,0.0591322334358846
1.0018,0.2607,0.0221815073471264,0.105288741666403
1.0455,0.2929,0.0299092582938673,0.181474785372197
1.307,0.5387,0.0353473052563886,0.170723470202037
1.387,0.6334,0.0347748792603337,0.306412482349584
1.3056,0.5371,0.0372076897435669,0.420042761648008
1.4357,0.696,0.0404991392208825,0.485477490183642
1.5476,0.8541,0.0377801157396218,0.644152072694981
1.5698,0.888,0.0329144947731554,1
1.5229,0.8174,0.0277626608086615,1
1.5776,0.9,0.0277626608086615,1
