susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00941809000886241,0.00134835025828745
0.3537,0.0152,0.00914270726006526,0.000943845180801217
0.3998,0.0213,0.00512211912762692,0.0128093274537308
0.4318,0.0262,0.0041307412319572,0.00701142134309475
0.6081,0.0668,0.00330459298556576,0.00809010154972471
0.7004,0.0982,0.00231321508989603,0.0169892132544219
0.7152,0.1039,0.00346982263484404,0.0157756980219632
0.6895,0.0941,0.00495688947834863,0.0169892132544219
0.7075,0.1009,0.00660918597113151,0.0253489848558041
0.766,0.1253,0.00892240106102754,0.0281805203982078
0.8963,0.1925,0.00897747761078697,0.0430123732393697
1.0018,0.2607,0.00853686521271154,0.0765862946707273
1.0455,0.2929,0.0115109988997207,0.132003490286342
1.307,0.5387,0.013603907790579,0.124183058788274
1.387,0.6334,0.0133836015915413,0.222882297694916
1.3056,0.5371,0.0143199029374516,0.305536168527937
1.4357,0.696,0.0155866635819185,0.353132932645484
1.5476,0.8541,0.0145402091364893,0.46855171475489
1.5698,0.888,0.0126676064446687,0.779481284315976
1.5229,0.8174,0.0106848506533293,1
1.5776,0.9,0.0106848506533293,1
