susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0085224275038893,0.00138551511253203
0.3537,0.0152,0.00827323371722587,0.000969860578772422
0.3998,0.0213,0.00463500443193979,0.0131623935690543
0.4318,0.0262,0.00373790679995145,0.00720467858516656
0.6081,0.0668,0.00299032543996116,0.00831309067519219
0.7004,0.0982,0.00209322780797281,0.0174574904179036
0.7152,0.1039,0.00313984171195922,0.0162105268166248
0.6895,0.0941,0.00448548815994174,0.0174574904179036
0.7075,0.1009,0.00598065087992232,0.0260476841156022
0.766,0.1253,0.00807387868789513,0.0289572658519195
0.8963,0.1925,0.00812371744522781,0.0441979320897718
1.0018,0.2607,0.00772500738656632,0.0786972583918194
1.0455,0.2929,0.0104163002825314,0.135641929516886
1.307,0.5387,0.0123101730611734,0.1276059418642
1.387,0.6334,0.0121108180318427,0.229025648101545
1.3056,0.5371,0.0129580769064984,0.313957724499758
1.4357,0.696,0.0141043683251501,0.362866407972139
1.5476,0.8541,0.0131574319358291,0.481466501604881
1.5698,0.888,0.0114629141865178,0.800966286554768
1.5229,0.8174,0.00966871892254108,1
1.5776,0.9,0.00966871892254108,1
