susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0110387695866426,0.00142163683151858
0.3537,0.0152,0.0107159985460975,0.000995145782063004
0.3998,0.0213,0.00600354135413897,0.0135055498994265
0.4318,0.0262,0.00484156560817659,0.0073925115238966
0.6081,0.0668,0.00387325248654127,0.00852982098911147
0.7004,0.0982,0.00271127674057889,0.0179126240771341
0.7152,0.1039,0.00406691511086834,0.0166331509287674
0.6895,0.0941,0.00580987872981191,0.0179126240771341
0.7075,0.1009,0.00774650497308254,0.0267267724325493
0.766,0.1253,0.0104577817136614,0.0297122097787383
0.8963,0.1925,0.0105223359217705,0.0453502149254426
1.0018,0.2607,0.0100059022568983,0.0807489720302552
1.0455,0.2929,0.0134918294947854,0.139178245805669
1.307,0.5387,0.0159448894029282,0.130932752182861
1.387,0.6334,0.0156866725704922,0.234996568250021
1.3056,0.5371,0.0167840941083455,0.32214290602211
1.4357,0.696,0.018268840894853,0.372326686174716
1.5476,0.8541,0.0170423109407816,0.494018798952706
1.5698,0.888,0.0148474678650749,0.82184825230089
1.5229,0.8174,0.0125235163731501,1
1.5776,0.9,0.0125235163731501,1
