susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0110036627213963,0.00146118304875137
0.3537,0.0152,0.0106819181973788,0.00102282813412596
0.3998,0.0213,0.00598444814672429,0.013881238963138
0.4318,0.0262,0.00482616786026153,0.00759815185350714
0.6081,0.0668,0.00386093428820922,0.00876709829250824
0.7004,0.0982,0.00270265400174645,0.0184109064142673
0.7152,0.1039,0.00405398100261968,0.0170958416703911
0.6895,0.0941,0.00579140143231383,0.0184109064142673
0.7075,0.1009,0.00772186857641844,0.0274702413165258
0.766,0.1253,0.0104245225781649,0.0305387257189037
0.8963,0.1925,0.0104888714829684,0.0466117392551688
1.0018,0.2607,0.00997408024454049,0.082995197169078
1.0455,0.2929,0.0134489211039288,0.143049820472759
1.307,0.5387,0.0158941794864613,0.134574958790001
1.387,0.6334,0.0156367838672473,0.241533557958602
1.3056,0.5371,0.0167307152489066,0.331104078847061
1.4357,0.696,0.0182107400593868,0.382683840467985
1.5476,0.8541,0.0169881108681206,0.507761109441102
1.5698,0.888,0.014800248104802,0.844709920483169
1.5229,0.8174,0.0124836875318765,1
1.5776,0.9,0.0124836875318765,1
