susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00994887295008372,0.00137321879443366
0.3537,0.0152,0.00965797023224502,0.000961253156103563
0.3998,0.0213,0.00541079055179992,0.0130455785471198
0.4318,0.0262,0.00436354076758058,0.00714073773105504
0.6081,0.0668,0.00349083261406446,0.00823931276660197
0.7004,0.0982,0.00244358282984513,0.0173025568098641
0.7152,0.1039,0.00366537424476769,0.0160666598948738
0.6895,0.0941,0.0052362489210967,0.0173025568098641
0.7075,0.1009,0.00698166522812893,0.0258165133353528
0.766,0.1253,0.00942524805797406,0.0287002728036635
0.8963,0.1925,0.0094834286015418,0.0438056795424338
1.0018,0.2607,0.00901798425299987,0.077998827523832
1.0455,0.2929,0.0121597336056579,0.134438119975055
1.307,0.5387,0.014370594261232,0.12647345096734
1.387,0.6334,0.0141378720869611,0.226993066719884
1.3056,0.5371,0.0151269413276127,0.311171378818668
1.4357,0.696,0.0164650938296707,0.359646002262176
1.5476,0.8541,0.0153596635018836,0.477193531065697
1.5698,0.888,0.0133815250205804,0.7938577850621
1.5229,0.8174,0.0112870254521418,1
1.5776,0.9,0.0112870254521418,1
