susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00792195025836693,0.00136351548900617
0.3537,0.0152,0.00769031428590006,0.000954460842304319
0.3998,0.0213,0.00430842908788377,0.0129533971455586
0.4318,0.0262,0.00347453958700304,0.00709028054283208
0.6081,0.0668,0.00277963166960243,0.00818109293403702
0.7004,0.0982,0.0019457421687217,0.0171802951614777
0.7152,0.1039,0.00291861325308255,0.0159531312213722
0.6895,0.0941,0.00416944750440365,0.0171802951614777
0.7075,0.1009,0.00555926333920486,0.025634091193316
0.766,0.1253,0.00750500550792657,0.028497473720229
0.8963,0.1925,0.00755133270241994,0.0434961440992968
1.0018,0.2607,0.00718071514647295,0.0774476797755505
1.0455,0.2929,0.00968238364911514,0.133488166373704
1.307,0.5387,0.0114428170398633,0.125579776537468
1.387,0.6334,0.0112575082618898,0.22538911033272
1.3056,0.5371,0.0120450705682772,0.308972609808798
1.4357,0.696,0.0131105960416248,0.357104706570716
1.5476,0.8541,0.0122303793462507,0.473821632429644
1.5698,0.888,0.010655254733476,0.788248304194467
1.5229,0.8174,0.00898747573171453,1
1.5776,0.9,0.00898747573171453,1
