susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00815723215145118,0.00135395320992397
0.3537,0.0152,0.00791871659146723,0.000947767246946776
0.3998,0.0213,0.00443638941570152,0.0128625554942777
0.4318,0.0262,0.00357773339975929,0.00704055669160462
0.6081,0.0668,0.00286218671980743,0.00812371925954379
0.7004,0.0982,0.0020035307038652,0.017059810445042
0.7152,0.1039,0.0030052960557978,0.0158412525561104
0.6895,0.0941,0.00429328007971115,0.017059810445042
0.7075,0.1009,0.00572437343961486,0.0254543203465706
0.766,0.1253,0.00772790414348007,0.0282976220874109
0.8963,0.1925,0.00777560725547686,0.0431911073965745
1.0018,0.2607,0.00739398235950253,0.0769045423236813
1.0455,0.2929,0.00996995040732922,0.132552019251556
1.307,0.5387,0.0117826686632073,0.124699090633997
1.387,0.6334,0.0115918562152201,0.223808465600432
1.3056,0.5371,0.0124028091191655,0.306805797368771
1.4357,0.696,0.0134999806950917,0.354600345679087
1.5476,0.8541,0.0125936215671527,0.470498740448578
1.5698,0.888,0.0109717157592618,0.782720350657044
1.5229,0.8174,0.00925440372737736,1
1.5776,0.9,0.00925440372737736,1
