susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.016252717192418,0.00116744685048566
0.3537,0.0152,0.0157774915435169,0.000817212795339959
0.3998,0.0213,0.00883919706956066,0.0110907450796137
0.4318,0.0262,0.00712838473351666,0.00607072362252541
0.6081,0.0668,0.00570270778681333,0.00700468110291394
0.7004,0.0982,0.00399189545076933,0.0147098303161193
0.7152,0.1039,0.00598784317615399,0.0136591281506822
0.6895,0.0941,0.00855406168021999,0.0147098303161193
0.7075,0.1009,0.0114054155736267,0.0219480007891303
0.766,0.1253,0.015397311024396,0.0243996391751502
0.8963,0.1925,0.0154923561541762,0.0372415545304924
1.0018,0.2607,0.0147319951159344,0.0663109811075853
1.0455,0.2929,0.0198644321240664,0.114293046662546
1.307,0.5387,0.0234761470557149,0.107521854929729
1.387,0.6334,0.023095966536594,0.192978964385279
1.3056,0.5371,0.0247117337428578,0.26454345632005
1.4357,0.696,0.0268977717278029,0.305754330142193
1.5476,0.8541,0.0250919142619786,0.405687780543765
1.5698,0.888,0.0218603798494511,0.674901024265758
1.5229,0.8174,0.0184387551773631,1
1.5776,0.9,0.0184387551773631,0.929170948301534
