susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00868203718596085,0.00137311773741522
0.3537,0.0152,0.00842817644952925,0.000961182416190651
0.3998,0.0213,0.00472180969762783,0.0130446185054445
0.4318,0.0262,0.00380791104647406,0.00714021223455912
0.6081,0.0668,0.00304632883717925,0.00823870642449129
0.7004,0.0982,0.00213243018602547,0.0173012834914317
0.7152,0.1039,0.00319864527903821,0.016065477527758
0.6895,0.0941,0.00456949325576887,0.0173012834914317
0.7075,0.1009,0.00609265767435849,0.025814613463406
0.766,0.1253,0.00822508786038397,0.028698160711978
0.8963,0.1925,0.00827586000767029,0.0438024558235454
1.0018,0.2607,0.00786968282937972,0.0779930874851842
1.0455,0.2929,0.010611378782841,0.13442822649295
1.307,0.5387,0.0125407203797212,0.126464143615941
1.387,0.6334,0.0123376317905759,0.226976361994735
1.3056,0.5371,0.0132007582944434,0.311148479298288
1.4357,0.696,0.0143685176820288,0.359619535429045
1.5476,0.8541,0.0134038468835887,0.477158413751787
1.5698,0.888,0.0116775938758538,0.793799363999736
1.5229,0.8174,0.00984979657354623,1
1.5776,0.9,0.00984979657354623,1
