susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00923553880678399,0.00133958164940714
0.3537,0.0152,0.00896549381243358,0.000937707154584998
0.3998,0.0213,0.00502283689491761,0.0127260256693678
0.4318,0.0262,0.00405067491525614,0.00696582457691712
0.6081,0.0668,0.00324053993220491,0.00803748989644284
0.7004,0.0982,0.00226837795254344,0.01687872878253
0.7152,0.1039,0.00340256692881516,0.0156731052980635
0.6895,0.0941,0.00486080989830736,0.01687872878253
0.7075,0.1009,0.00648107986440982,0.0251841350088542
0.766,0.1253,0.00874945781695326,0.0279972564726092
0.8963,0.1925,0.00880346681582334,0.0427326546160877
1.0018,0.2607,0.00837139482486268,0.0760882376863255
1.0455,0.2929,0.0112878807638471,0.131145043476959
1.307,0.5387,0.0133402227209102,0.123375469910398
1.387,0.6334,0.0131241867254299,0.221432846647
1.3056,0.5371,0.0140423397062213,0.303549201755658
1.4357,0.696,0.0152845466802332,0.35083643397973
1.5476,0.8541,0.0142583757017016,0.465504623168981
1.5698,0.888,0.0124220697401188,0.774412151522267
1.5229,0.8174,0.0104777457807959,1
1.5776,0.9,0.0104777457807959,1
