susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0130343721080674,0.0015722825765097
0.3537,0.0152,0.0126532501166034,0.00110059780355679
0.3998,0.0213,0.00708886904122963,0.0149366844768422
0.4318,0.0262,0.00571682987195938,0.00817586939785045
0.6081,0.0668,0.0045734638975675,0.00943369545905821
0.7004,0.0982,0.00320142472829725,0.0198107604640222
0.7152,0.1039,0.00480213709244588,0.0183957061451635
0.6895,0.0941,0.00686019584635125,0.0198107604640222
0.7075,0.1009,0.009146927795135,0.0295589124383824
0.766,0.1253,0.0123483525234323,0.0328607058490528
0.8963,0.1925,0.012424576921725,0.0501558141906595
1.0018,0.2607,0.0118147817353827,0.0893056503457511
1.0455,0.2929,0.0159308992431935,0.1539264642403
1.307,0.5387,0.0188274263783195,0.144807225296544
1.387,0.6334,0.0185225287851484,0.259898309897054
1.3056,0.5371,0.0198183435561258,0.356279231837098
1.4357,0.696,0.02157150471686,0.411780806787891
1.5476,0.8541,0.020123241149297,0.546368195337121
1.5698,0.888,0.0175316116073421,0.908936557480259
1.5229,0.8174,0.0147875332688016,1
1.5776,0.9,0.0147875332688016,1
