susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0133238166977185,0.00159907033551373
0.3537,0.0152,0.0129342314141595,0.00111934923485961
0.3998,0.0213,0.00724628627419778,0.0151911681873804
0.4318,0.0262,0.0058437792533853,0.00831516574467138
0.6081,0.0668,0.00467502340270824,0.00959442201308237
0.7004,0.0982,0.00327251638189577,0.020148286227473
0.7152,0.1039,0.00490877457284365,0.0187091229255106
0.6895,0.0941,0.00701253510406236,0.020148286227473
0.7075,0.1009,0.00935004680541648,0.0300625223076581
0.766,0.1253,0.0126225631873123,0.0334205700122369
0.8963,0.1925,0.0127004802440241,0.0510103437028879
1.0018,0.2607,0.0120771437903296,0.0908271950571797
1.0455,0.2929,0.016284664852767,0.156548985846794
1.307,0.5387,0.0192455130078156,0.147274377900814
1.387,0.6334,0.0189338447809684,0.264326326460419
1.3056,0.5371,0.0202584347450691,0.362349338027411
1.4357,0.696,0.0220505270494405,0.418796520871045
1.5476,0.8541,0.0205701029719163,0.55567694159102
1.5698,0.888,0.0179209230437149,0.924422560960486
1.5229,0.8174,0.01511590900209,1
1.5776,0.9,0.01511590900209,1
