susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.014910324243786,0.00165545893188782
0.3537,0.0152,0.0144743498506928,0.00115882125232148
0.3998,0.0213,0.00810912371153274,0.0157268598529343
0.4318,0.0262,0.00653961589639737,0.00860838644581667
0.6081,0.0668,0.0052316927171179,0.00993275359132693
0.7004,0.0982,0.00366218490198253,0.0208587825417866
0.7152,0.1039,0.00549327735297379,0.0193688695030875
0.6895,0.0941,0.00784753907567684,0.0208587825417866
0.7075,0.1009,0.0104633854342358,0.031122627919491
0.766,0.1253,0.0141255703362183,0.0345990916764555
0.8963,0.1925,0.014212765214837,0.0528091399272215
1.0018,0.2607,0.0135152061858879,0.0940300673312283
1.0455,0.2929,0.018223729631294,0.162069429431818
1.307,0.5387,0.021537135018802,0.152467767626868
1.387,0.6334,0.0211883555043275,0.273647361441057
1.3056,0.5371,0.0226706684408442,0.37512699396578
1.4357,0.696,0.0246761506490727,0.433564694261421
1.5476,0.8541,0.0230194479553187,0.575271978831018
1.5698,0.888,0.0200548220822853,0.95702080852435
1.5229,0.8174,0.0169158064520145,1
1.5776,0.9,0.0169158064520145,1
