susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0160502675236841,0.00161055614414504
0.3537,0.0152,0.0155809614557401,0.00112738930090153
0.3998,0.0213,0.00872909286375802,0.0153002833693779
0.4318,0.0262,0.0070395910191597,0.00837489194955421
0.6081,0.0668,0.00563167281532776,0.00966333686487024
0.7004,0.0982,0.00394217097072943,0.0202930074162275
0.7152,0.1039,0.00591325645609415,0.018843506886497
0.6895,0.0941,0.00844750922299164,0.0202930074162275
0.7075,0.1009,0.0112633456306555,0.0302784555099268
0.766,0.1253,0.0152055166013849,0.0336606234126313
0.8963,0.1925,0.0152993778149737,0.0513767409982268
1.0018,0.2607,0.0145484881062634,0.0914795889874383
1.0455,0.2929,0.0196169936400584,0.157673446511799
1.307,0.5387,0.0231837197564326,0.148332220875758
1.387,0.6334,0.0228082749020774,0.266224930627175
1.3056,0.5371,0.024403915533087,0.364952022263266
1.4357,0.696,0.0265627234456293,0.421804654151586
1.5476,0.8541,0.0247793603874421,0.559668260090401
1.5698,0.888,0.0215880791254231,0.931062506930248
1.5229,0.8174,0.0182090754362264,1
1.5776,0.9,0.0182090754362264,1
