susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0172011906855768,0.00131068484726795
0.3537,0.0152,0.0166982318936008,0.000917479393087566
0.3998,0.0213,0.00935503353075227,0.0124515060490455
0.4318,0.0262,0.00754438187963893,0.00681556120579334
0.6081,0.0668,0.00603550550371114,0.00786410908360771
0.7004,0.0982,0.0042248538525978,0.0165146290755762
0.7152,0.1039,0.0063372807788967,0.015335012713035
0.6895,0.0941,0.00905325825556671,0.0165146290755762
0.7075,0.1009,0.0120710110074223,0.0246408751286375
0.766,0.1253,0.0162958648600201,0.0273933133079002
0.8963,0.1925,0.0163964566184153,0.0418108466278476
1.0018,0.2607,0.0155917225512538,0.0744468993248196
1.0455,0.2929,0.0210236775045938,0.128316046547532
1.307,0.5387,0.0248461643236109,0.120714074433378
1.387,0.6334,0.0244437972900301,0.216656205253392
1.3056,0.5371,0.0261538571827483,0.297001186390918
1.4357,0.696,0.0284674676258376,0.343268361499476
1.5476,0.8541,0.026556224216329,0.455462984425613
1.5698,0.888,0.0231361044308927,0.757706910205602
1.5229,0.8174,0.019514801128666,1
1.5776,0.9,0.019514801128666,1
