susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0152669867533489,0.00158391870188027
0.3537,0.0152,0.0148205836319059,0.00110874309131619
0.3998,0.0213,0.00830309805883887,0.0150472276678626
0.4318,0.0262,0.00669604682164425,0.00823637724977743
0.6081,0.0668,0.0053568374573154,0.00950351221128165
0.7004,0.0982,0.00374978622012078,0.0199573756436915
0.7152,0.1039,0.00562467933018117,0.0185318488119992
0.6895,0.0941,0.0080352561859731,0.0199573756436915
0.7075,0.1009,0.0107136749146308,0.0297776715953492
0.766,0.1253,0.0144634611347516,0.0331039008692977
0.8963,0.1925,0.0145527417590402,0.0505270065899808
1.0018,0.2607,0.0138384967647315,0.0899665822667996
1.0455,0.2929,0.0186596504763153,0.155065640914079
1.307,0.5387,0.0220523141992817,0.145878912443173
1.387,0.6334,0.0216951917021274,0.261821761420809
1.3056,0.5371,0.0232129623150334,0.35891597784607
1.4357,0.696,0.025266416673671,0.414828308022444
1.5476,0.8541,0.0235700848121878,0.550411748903395
1.5698,0.888,0.0205345435863757,0.915663401556987
1.5229,0.8174,0.0173204411119865,1
1.5776,0.9,0.0173204411119865,1
