susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128022218712295,0.00160009028547862
0.3537,0.0152,0.0124278878983865,0.00112006319983503
0.3998,0.0213,0.00696261189487919,0.0152008577120469
0.4318,0.0262,0.00561500959264451,0.00832046948448882
0.6081,0.0668,0.00449200767411561,0.00960054171287172
0.7004,0.0982,0.00314440537188093,0.0201611375970306
0.7152,0.1039,0.00471660805782139,0.0187210563400998
0.6895,0.0941,0.00673801151117341,0.0201611375970306
0.7075,0.1009,0.00898401534823121,0.030081697366998
0.766,0.1253,0.0121284207201121,0.0334418869665031
0.8963,0.1925,0.0122032875146807,0.0510428801067679
1.0018,0.2607,0.011604353158132,0.0908851282151856
1.0455,0.2929,0.015647160064836,0.156648838948357
1.307,0.5387,0.0184920982584426,0.147368315292581
1.387,0.6334,0.0181926310801682,0.264494924189616
1.3056,0.5371,0.0194653665878343,0.362580458689455
1.4357,0.696,0.0211873028629119,0.41906364576685
1.5476,0.8541,0.0197648337661087,0.55603137420382
1.5698,0.888,0.0172193627507765,0.92501219403519
1.5229,0.8174,0.0145241581463071,1
1.5776,0.9,0.0145241581463071,1
