susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0135136686456684,0.00159132292229145
0.3537,0.0152,0.0131185321355611,0.00111392604560402
0.3998,0.0213,0.00734953908799507,0.0151175677617688
0.4318,0.0262,0.00592704765160893,0.00827487919591555
0.6081,0.0668,0.00474163812128714,0.00954793753374871
0.7004,0.0982,0.003319146684901,0.0200506688208723
0.7152,0.1039,0.0049787200273515,0.01861847819081
0.6895,0.0941,0.00711245718193071,0.0200506688208723
0.7075,0.1009,0.00948327624257429,0.0299168709390793
0.766,0.1253,0.0128024229274753,0.0332586490758913
0.8963,0.1925,0.0128814502294967,0.0507632012210973
1.0018,0.2607,0.0122492318133251,0.0903871419861545
1.0455,0.2929,0.0165167061224836,0.155790514092333
1.307,0.5387,0.0195197435992987,0.146560841143043
1.387,0.6334,0.0192036343912129,0.263045679054777
1.3056,0.5371,0.0205470985255776,0.360593774191243
1.4357,0.696,0.022364726472071,0.416767473348131
1.5476,0.8541,0.0208632077336634,0.55298471549628
1.5698,0.888,0.018176279464934,0.919943781376688
1.5229,0.8174,0.0153312965921618,1
1.5776,0.9,0.0153312965921618,1
