susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.013816300826725,0.00162762401438703
0.3537,0.0152,0.0134123154224348,0.00113933681007092
0.3998,0.0213,0.00751412851979779,0.0154624281366767
0.4318,0.0262,0.00605978106435305,0.00846364487481254
0.6081,0.0668,0.00484782485148244,0.00976574408632216
0.7004,0.0982,0.00339347739603771,0.0205080625812765
0.7152,0.1039,0.00509021609405657,0.0190432009683282
0.6895,0.0941,0.00727173727722366,0.0205080625812765
0.7075,0.1009,0.00969564970296489,0.0305993314704761
0.766,0.1253,0.0130891270990026,0.0340173419006888
0.8963,0.1925,0.0131699241798606,0.0519212060589461
1.0018,0.2607,0.0125235475329963,0.0924490440171831
1.0455,0.2929,0.0168865898993305,0.15934439100849
1.307,0.5387,0.0199568789719361,0.149904171725045
1.387,0.6334,0.0196336906485039,0.269046249578175
1.3056,0.5371,0.0210072410230906,0.3688196016601
1.4357,0.696,0.0228655738828255,0.426274729367962
1.5476,0.8541,0.0213304293465228,0.565599344999492
1.5698,0.888,0.0185833285973494,0.94092944271714
1.5229,0.8174,0.0156746336864599,1
1.5776,0.9,0.0156746336864599,1
