susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0132963515474388,0.00159797082776599
0.3537,0.0152,0.0129075693384494,0.0011185795794362
0.3998,0.0213,0.00723134908720357,0.0151807228637769
0.4318,0.0262,0.00583173313484159,0.00830944830438317
0.6081,0.0668,0.00466538650787327,0.00958782496659596
0.7004,0.0982,0.00326577055551129,0.0201344324298515
0.7152,0.1039,0.00489865583326694,0.0186962586848621
0.6895,0.0941,0.00699807976180991,0.0201344324298515
0.7075,0.1009,0.00933077301574655,0.0300418515620007
0.766,0.1253,0.0125965435712578,0.0333975903003093
0.8963,0.1925,0.0126743000130557,0.0509752694057352
1.0018,0.2607,0.0120522484786726,0.0907647430171084
1.0455,0.2929,0.0162510963357586,0.156441344038291
1.307,0.5387,0.0192058411240783,0.147173113237248
1.387,0.6334,0.0188948153568868,0.264144577829719
1.3056,0.5371,0.0202166748674509,0.362100189571774
1.4357,0.696,0.0220050730288023,0.418508559791914
1.5476,0.8541,0.0205277006346424,0.555294862648683
1.5698,0.888,0.0178839816135142,0.923786935531521
1.5229,0.8174,0.0150847497087902,1
1.5776,0.9,0.0150847497087902,1
