susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151454267546613,0.00166214332560997
0.3537,0.0152,0.0147025780191449,0.00116350032792698
0.3998,0.0213,0.00823698648060528,0.0157903615932947
0.4318,0.0262,0.00664273103274619,0.00864314529317185
0.6081,0.0668,0.00531418482619696,0.00997285995365983
0.7004,0.0982,0.00371992937833787,0.0209430059026856
0.7152,0.1039,0.0055798940675068,0.0194470769096367
0.6895,0.0941,0.00797127723929543,0.0209430059026856
0.7075,0.1009,0.0106283696523939,0.0312482945214675
0.766,0.1253,0.0143482990307318,0.0347387955052484
0.8963,0.1925,0.0144368687778351,0.0530223720869581
1.0018,0.2607,0.0137283108010088,0.0944097408946464
1.0455,0.2929,0.0185110771445861,0.162723831577216
1.307,0.5387,0.0218767275345108,0.153083400288678
1.387,0.6334,0.0215224485460977,0.274752291723328
1.3056,0.5371,0.0230281342468535,0.37664167758322
1.4357,0.696,0.025065238430229,0.435315336977252
1.5476,0.8541,0.0233824132352666,0.577594805649465
1.5698,0.888,0.020371041833755,0.960885056535125
1.5229,0.8174,0.0171825309380368,1
1.5776,0.9,0.0171825309380368,1
