susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0158171930728522,0.00170268104246011
0.3537,0.0152,0.0153547020473303,0.00119187672972208
0.3998,0.0213,0.00860233307470912,0.016175469903371
0.4318,0.0262,0.00693736538282993,0.00885394142079256
0.6081,0.0668,0.00554989230626395,0.0102160862547606
0.7004,0.0982,0.00388492461438476,0.0214537811349974
0.7152,0.1039,0.00582738692157714,0.0199213681967833
0.6895,0.0941,0.00832483845939592,0.0214537811349974
0.7075,0.1009,0.0110997846125279,0.03201040359825
0.766,0.1253,0.0149847092269127,0.0355860337874162
0.8963,0.1925,0.0150772074320171,0.0543155252544774
1.0018,0.2607,0.0143372217911819,0.0967122832117341
1.0455,0.2929,0.0193321248668194,0.166692474056845
1.307,0.5387,0.0228470566607866,0.156816924010576
1.387,0.6334,0.022477063840369,0.281453176318656
1.3056,0.5371,0.0240495333271438,0.38582752422146
1.4357,0.696,0.0261769920445449,0.445932165020302
1.5476,0.8541,0.0244195261475614,0.591681662254887
1.5698,0.888,0.0212745871740118,0.984319910646188
1.5229,0.8174,0.0179446517902534,1
1.5776,0.9,0.0179446517902534,1
