susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260424474618182,0.00196429999510001
0.3537,0.0152,0.0252809723898352,0.00137500999657001
0.3998,0.0213,0.0141634363388836,0.0186608499534501
0.4318,0.0262,0.0114221260797448,0.0102143599745201
0.6081,0.0668,0.00913770086379587,0.0117857999706001
0.7004,0.0982,0.00639639060465711,0.0247501799382601
0.7152,0.1039,0.00959458590698566,0.0229823099426701
0.6895,0.0941,0.0137065512956938,0.0247501799382601
0.7075,0.1009,0.0182754017275917,0.0369288399078802
0.766,0.1253,0.0246717923322489,0.0410538698975902
0.8963,0.1925,0.0248240873466455,0.0626611698436904
1.0018,0.2607,0.0236057272314727,0.111572239721681
1.0455,0.2929,0.0318296580088889,0.192304969520291
1.307,0.5387,0.0376168685559597,0.180912029548711
1.387,0.6334,0.0370076884983733,0.324698789190032
1.3056,0.5371,0.0395967037431154,0.445110378889663
1.4357,0.696,0.0430994890742372,0.514450168716693
1.5476,0.8541,0.0402058838007018,0.682594248297254
1.5698,0.888,0.0350278533112175,1
1.5229,0.8174,0.02954523279294,1
1.5776,0.9,0.02954523279294,1
