susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0222256679645104,0.00192309606551614
0.3537,0.0152,0.0215757946322148,0.0013461672458613
0.3998,0.0213,0.0120876439806986,0.0182694126224034
0.4318,0.0262,0.00974809998443438,0.0100000995406839
0.6081,0.0668,0.00779847998754751,0.0115385763930969
0.7004,0.0982,0.00545893599128326,0.0242310104255034
0.7152,0.1039,0.00818840398692488,0.0225002239665389
0.6895,0.0941,0.0116977199813213,0.0242310104255034
0.7075,0.1009,0.015596959975095,0.0361542060317035
0.766,0.1253,0.0210558959663783,0.0401927077692874
0.8963,0.1925,0.0211858706328374,0.061346764489965
1.0018,0.2607,0.0201460733011644,0.109231856521317
1.0455,0.2929,0.0271647052899572,0.18827110481403
1.307,0.5387,0.0321037426154039,0.177117147634037
1.387,0.6334,0.0315838439495674,0.317887779629818
1.3056,0.5371,0.0337934132793725,0.435773568445958
1.4357,0.696,0.0367828306079324,0.503658859558678
1.5476,0.8541,0.034313311945209,0.66827588276686
1.5698,0.888,0.0298941732855988,1
1.5229,0.8174,0.0252150852930703,1
1.5776,0.9,0.0252150852930703,1
