susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0289594441112098,0.0019607031692555
0.3537,0.0152,0.028112676739537,0.00137249221847885
0.3998,0.0213,0.0157498731131141,0.0186266801079272
0.4318,0.0262,0.012701510575092,0.0101956564801286
0.6081,0.0668,0.0101612084600736,0.011764219015533
0.7004,0.0982,0.00711284592205153,0.0247048599326193
0.7152,0.1039,0.0106692688830773,0.0229402270802893
0.6895,0.0941,0.0152418126901104,0.0247048599326193
0.7075,0.1009,0.0203224169201472,0.0368612195820033
0.766,0.1253,0.0274352628421988,0.0409786962374399
0.8963,0.1925,0.0276046163165333,0.0625464310992503
1.0018,0.2607,0.0262497885218568,0.111367940013712
1.0455,0.2929,0.0353948761359231,0.191952840270113
1.307,0.5387,0.0418303081606364,0.180580761888431
1.387,0.6334,0.0411528942632981,0.324104233877934
1.3056,0.5371,0.0440319033269857,0.444295338153296
1.4357,0.696,0.0479270332366806,0.513508160028015
1.5476,0.8541,0.0447093172243239,0.681344351316285
1.5698,0.888,0.0389512990969489,1
1.5229,0.8174,0.0328545740209047,1
1.5776,0.9,0.0328545740209047,1
