susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.027162592288942,0.00201944348292857
0.3537,0.0152,0.0263683644442361,0.00141361043805
0.3998,0.0213,0.0147726379115299,0.0191847130878214
0.4318,0.0262,0.0119134176705886,0.0105011061112286
0.6081,0.0668,0.00953073413647088,0.0121166608975714
0.7004,0.0982,0.00667151389552962,0.0254449878849
0.7152,0.1039,0.0100072708432944,0.0236274887502643
0.6895,0.0941,0.0142961012047063,0.0254449878849
0.7075,0.1009,0.0190614682729418,0.0379655374790571
0.766,0.1253,0.0257329821684714,0.0422063687932071
0.8963,0.1925,0.0258918277374126,0.0644202471054214
1.0018,0.2607,0.0246210631858831,0.114704389830343
1.0455,0.2929,0.0331987239087069,0.197703516978707
1.307,0.5387,0.0392348555284718,0.185990744777721
1.387,0.6334,0.0385994732527071,0.333814007728093
1.3056,0.5371,0.0412998479247072,0.457605893231614
1.4357,0.696,0.0449532960103543,0.528892248178993
1.5476,0.8541,0.0419352302004719,0.701756610317678
1.5698,0.888,0.0365344808564717,1
1.5229,0.8174,0.0308160403745892,1
1.5776,0.9,0.0308160403745892,1
