susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.029231297292525,0.00196681935642577
0.3537,0.0152,0.028376580997422,0.00137677354949804
0.3998,0.0213,0.0158977230889171,0.0186847838860448
0.4318,0.0262,0.0128207444265461,0.010227460653414
0.6081,0.0668,0.0102565955412369,0.0118009161385546
0.7004,0.0982,0.0071796168788658,0.0247819238909647
0.7152,0.1039,0.0107694253182987,0.0230117864701815
0.6895,0.0941,0.0153848933118553,0.0247819238909647
0.7075,0.1009,0.0205131910824737,0.0369762039008045
0.766,0.1253,0.0276928079613395,0.0411065245492986
0.8963,0.1925,0.0278637512203601,0.0627415374699821
1.0018,0.2607,0.0264962051481952,0.111715339444984
1.0455,0.2929,0.0357271411353084,0.192551614994083
1.307,0.5387,0.0422229849780917,0.181144062726814
1.387,0.6334,0.0415392119420093,0.32511523961718
1.3056,0.5371,0.0444452473453597,0.44568126616608
1.4357,0.696,0.0483769423028338,0.51510998944791
1.5476,0.8541,0.0451290203814422,0.683469726357956
1.5698,0.888,0.0393169495747413,1
1.5229,0.8174,0.0331629922499992,1
1.5776,0.9,0.0331629922499992,1
