susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0341514243694342,0.00213138452948858
0.3537,0.0152,0.0331528447095093,0.00149196917064201
0.3998,0.0213,0.0185735816746046,0.0202481530301415
0.4318,0.0262,0.0149786948988747,0.0110831995533406
0.6081,0.0668,0.0119829559190997,0.0127883071769315
0.7004,0.0982,0.00838806914336981,0.0268554450715561
0.7152,0.1039,0.0125821037150547,0.0249371989950164
0.6895,0.0941,0.0179744338786496,0.0268554450715561
0.7075,0.1009,0.0239659118381995,0.0400700291543853
0.766,0.1253,0.0323539809815693,0.0445459366663114
0.8963,0.1925,0.0325536969135543,0.0679911664906858
1.0018,0.2607,0.0309559694576743,0.121062641274951
1.0455,0.2929,0.0417406297848641,0.208662545436932
1.307,0.5387,0.0493298352002939,0.196300515165898
1.387,0.6334,0.0485309714723539,0.352317862724463
1.3056,0.5371,0.0519261423160988,0.482971734382113
1.4357,0.696,0.0565196087517537,0.55820960827306
1.5476,0.8541,0.0527250060440388,0.740656123997282
1.5698,0.888,0.045934664356549,1
1.5229,0.8174,0.0387448908050891,1
1.5776,0.9,0.0387448908050891,1
